 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.000000000    -0.000000000     1.797709455     0.000000000
     0.010000000     0.000000000     1.797715558     0.000000000
     0.020000000     0.000000000     1.797733868     0.000000000
     0.030000000     0.000000000     1.797764390     0.000000000
     0.040000000     0.000000000     1.797807130     0.000000000
     0.050000000     0.000000000     1.797862096     0.000000000
     0.060000000     0.000000000     1.797929302     0.000000000
     0.070000000     0.000000000     1.798008761     0.000000000
     0.080000000     0.000000000     1.798100490     0.000000000
     0.090000000     0.000000000     1.798204509     0.000000000
     0.100000000     0.000000000     1.798320841     0.000000000
     0.110000000     0.000000000     1.798449511     0.000000000
     0.120000000     0.000000000     1.798590547     0.000000000
     0.130000000     0.000000000     1.798743978     0.000000000
     0.140000000     0.000000000     1.798909840     0.000000000
     0.150000000     0.000000000     1.799088166     0.000000000
     0.160000000     0.000000000     1.799278998     0.000000000
     0.170000000     0.000000000     1.799482376     0.000000000
     0.180000000     0.000000000     1.799698345     0.000000000
     0.190000000     0.000000000     1.799926953     0.000000000
     0.200000000     0.000000000     1.800168250     0.000000000
     0.210000000     0.000000000     1.800422289     0.000000000
     0.220000000     0.000000000     1.800689128     0.000000000
     0.230000000     0.000000000     1.800968825     0.000000000
     0.240000000     0.000000000     1.801261443     0.000000000
     0.250000000     0.000000000     1.801567049     0.000000000
     0.260000000     0.000000000     1.801885710     0.000000000
     0.270000000     0.000000000     1.802217500     0.000000000
     0.280000000     0.000000000     1.802562494     0.000000000
     0.290000000     0.000000000     1.802920770     0.000000000
     0.300000000     0.000000000     1.803292412     0.000000000
     0.310000000     0.000000000     1.803677504     0.000000000
     0.320000000     0.000000000     1.804076137     0.000000000
     0.330000000     0.000000000     1.804488404     0.000000000
     0.340000000     0.000000000     1.804914401     0.000000000
     0.350000000     0.000000000     1.805354230     0.000000000
     0.360000000     0.000000000     1.805807993     0.000000000
     0.370000000     0.000000000     1.806275801     0.000000000
     0.380000000     0.000000000     1.806757765     0.000000000
     0.390000000     0.000000000     1.807254002     0.000000000
     0.400000000     0.000000000     1.807764634     0.000000000
     0.410000000     0.000000000     1.808289784     0.000000000
     0.420000000     0.000000000     1.808829584     0.000000000
     0.430000000     0.000000000     1.809384167     0.000000000
     0.440000000     0.000000000     1.809953672     0.000000000
     0.450000000     0.000000000     1.810538244     0.000000000
     0.460000000     0.000000000     1.811138030     0.000000000
     0.470000000     0.000000000     1.811753185     0.000000000
     0.480000000     0.000000000     1.812383868     0.000000000
     0.490000000     0.000000000     1.813030244     0.000000000
     0.500000000     0.000000000     1.813692482     0.000000000
     0.510000000     0.000000000     1.814370757     0.000000000
     0.520000000     0.000000000     1.815065252     0.000000000
     0.530000000     0.000000000     1.815776154     0.000000000
     0.540000000     0.000000000     1.816503657     0.000000000
     0.550000000     0.000000000     1.817247961     0.000000000
     0.560000000     0.000000000     1.818009272     0.000000000
     0.570000000     0.000000000     1.818787804     0.000000000
     0.580000000     0.000000000     1.819583778     0.000000000
     0.590000000     0.000000000     1.820397422     0.000000000
     0.600000000     0.000000000     1.821228970     0.000000000
     0.610000000     0.000000000     1.822078667     0.000000000
     0.620000000     0.000000000     1.822946762     0.000000000
     0.630000000     0.000000000     1.823833515     0.000000000
     0.640000000     0.000000000     1.824739194     0.000000000
     0.650000000     0.000000000     1.825664076     0.000000000
     0.660000000     0.000000000     1.826608446     0.000000000
     0.670000000     0.000000000     1.827572600     0.000000000
     0.680000000     0.000000000     1.828556843     0.000000000
     0.690000000     0.000000000     1.829561490     0.000000000
     0.700000000     0.000000000     1.830586867     0.000000000
     0.710000000     0.000000000     1.831633311     0.000000000
     0.720000000     0.000000000     1.832701169     0.000000000
     0.730000000     0.000000000     1.833790802     0.000000000
     0.740000000     0.000000001     1.834902581     0.000000000
     0.750000000     0.000000001     1.836036892     0.000000000
     0.760000000     0.000000001     1.837194131     0.000000000
     0.770000000     0.000000002     1.838374711     0.000000000
     0.780000000     0.000000003     1.839579057     0.000000000
     0.790000000     0.000000005     1.840807610     0.000000000
     0.800000000     0.000000007     1.842060825     0.000000000
     0.810000000     0.000000010     1.843339173     0.000000000
