     0.000000000    -0.000000000     1.672098292     0.000000000
     0.010000000     0.000000000     1.672100019     0.000000000
     0.020000000     0.000000000     1.672105200     0.000000000
     0.030000000     0.000000000     1.672113836     0.000000000
     0.040000000     0.000000000     1.672125926     0.000000000
     0.050000000     0.000000000     1.672141471     0.000000000
     0.060000000     0.000000000     1.672160472     0.000000000
     0.070000000     0.000000000     1.672182929     0.000000000
     0.080000000     0.000000000     1.672208844     0.000000000
     0.090000000     0.000000000     1.672238216     0.000000000
     0.100000000     0.000000000     1.672271047     0.000000000
     0.110000000     0.000000000     1.672307339     0.000000000
     0.120000000     0.000000000     1.672347092     0.000000000
     0.130000000     0.000000000     1.672390308     0.000000000
     0.140000000     0.000000000     1.672436988     0.000000000
     0.150000000     0.000000000     1.672487135     0.000000000
     0.160000000     0.000000000     1.672540749     0.000000000
     0.170000000     0.000000000     1.672597833     0.000000000
     0.180000000     0.000000000     1.672658388     0.000000000
     0.190000000     0.000000000     1.672722418     0.000000000
     0.200000000     0.000000000     1.672789923     0.000000000
     0.210000000     0.000000000     1.672860908     0.000000000
     0.220000000     0.000000000     1.672935373     0.000000000
     0.230000000     0.000000000     1.673013322     0.000000000
     0.240000000     0.000000000     1.673094757     0.000000000
     0.250000000     0.000000000     1.673179682     0.000000000
     0.260000000     0.000000000     1.673268099     0.000000000
     0.270000000     0.000000000     1.673360011     0.000000000
     0.280000000     0.000000000     1.673455422     0.000000000
     0.290000000     0.000000000     1.673554336     0.000000000
     0.300000000     0.000000000     1.673656755     0.000000000
     0.310000000     0.000000000     1.673762683     0.000000000
     0.320000000     0.000000000     1.673872124     0.000000000
     0.330000000     0.000000000     1.673985082     0.000000000
     0.340000000     0.000000000     1.674101562     0.000000000
     0.350000000     0.000000000     1.674221566     0.000000000
     0.360000000     0.000000000     1.674345100     0.000000000
     0.370000000     0.000000000     1.674472167     0.000000000
     0.380000000     0.000000000     1.674602773     0.000000000
     0.390000000     0.000000000     1.674736922     0.000000000
     0.400000000     0.000000000     1.674874619     0.000000000
     0.410000000     0.000000000     1.675015868     0.000000000
     0.420000000     0.000000000     1.675160676     0.000000000
     0.430000000     0.000000000     1.675309046     0.000000000
     0.440000000     0.000000000     1.675460985     0.000000000
     0.450000000     0.000000000     1.675616498     0.000000000
     0.460000000     0.000000000     1.675775590     0.000000000
     0.470000000     0.000000000     1.675938267     0.000000000
     0.480000000     0.000000000     1.676104535     0.000000000
     0.490000000     0.000000000     1.676274400     0.000000000
     0.500000000     0.000000000     1.676447868     0.000000000
     0.510000000     0.000000000     1.676624946     0.000000000
     0.520000000     0.000000000     1.676805640     0.000000000
     0.530000000     0.000000000     1.676989956     0.000000000
     0.540000000     0.000000000     1.677177901     0.000000000
     0.550000000     0.000000000     1.677369482     0.000000000
     0.560000000     0.000000000     1.677564705     0.000000000
     0.570000000     0.000000000     1.677763579     0.000000000
     0.580000000     0.000000000     1.677966110     0.000000000
     0.590000000     0.000000000     1.678172306     0.000000000
     0.600000000     0.000000000     1.678382174     0.000000000
     0.610000000     0.000000000     1.678595721     0.000000000
     0.620000000     0.000000000     1.678812957     0.000000000
     0.630000000     0.000000000     1.679033888     0.000000000
     0.640000000     0.000000000     1.679258523     0.000000000
     0.650000000     0.000000000     1.679486869     0.000000000
     0.660000000     0.000000000     1.679718937     0.000000000
     0.670000000     0.000000000     1.679954733     0.000000000
     0.680000000     0.000000000     1.680194267     0.000000000
     0.690000000     0.000000000     1.680437547     0.000000000
     0.700000000     0.000000000     1.680684583     0.000000000
     0.710000000     0.000000000     1.680935384     0.000000000
     0.720000000     0.000000000     1.681189959     0.000000000
     0.730000000     0.000000000     1.681448318     0.000000000
     0.740000000     0.000000000     1.681710469     0.000000000
     0.750000000     0.000000000     1.681976424     0.000000000
     0.760000000     0.000000000     1.682246192     0.000000000
     0.770000000     0.000000000     1.682519782     0.000000000
     0.780000000     0.000000000     1.682797206     0.000000000
     0.790000000     0.000000000     1.683078474     0.000000000
     0.800000000     0.000000000     1.683363596     0.000000000
     0.810000000     0.000000000     1.683652583     0.000000000
     0.820000000     0.000000000     1.683945446     0.000000000
     0.830000000     0.000000000     1.684242196     0.000000000
     0.840000000     0.000000000     1.684542845     0.000000000
     0.850000000     0.000000000     1.684847403     0.000000000
     0.860000000     0.000000000     1.685155883     0.000000000
     0.870000000     0.000000000     1.685468296     0.000000000
     0.880000000     0.000000000     1.685784654     0.000000000
     0.890000000     0.000000000     1.686104969     0.000000000
     0.900000000     0.000000000     1.686429253     0.000000000
     0.910000000     0.000000000     1.686757520     0.000000000
     0.920000000     0.000000000     1.687089781     0.000000000
     0.930000000     0.000000000     1.687426049     0.000000000
     0.940000000     0.000000000     1.687766338     0.000000000
     0.950000000     0.000000000     1.688110660     0.000000000
     0.960000000     0.000000000     1.688459029     0.000000000
     0.970000000     0.000000000     1.688811459     0.000000000
     0.980000000     0.000000000     1.689167962     0.000000000
     0.990000000     0.000000000     1.689528554     0.000000000
     1.000000000     0.000000000     1.689893249     0.000000000
     1.010000000     0.000000000     1.690262059     0.000000000
     1.020000000     0.000000000     1.690635001     0.000000000
     1.030000000     0.000000000     1.691012089     0.000000000
     1.040000000     0.000000000     1.691393337     0.000000000
     1.050000000     0.000000000     1.691778761     0.000000000
     1.060000000     0.000000000     1.692168376     0.000000000
     1.070000000     0.000000000     1.692562198     0.000000000
     1.080000000     0.000000000     1.692960242     0.000000000
     1.090000000     0.000000000     1.693362524     0.000000000
     1.100000000     0.000000000     1.693769060     0.000000000
     1.110000000     0.000000000     1.694179867     0.000000000
     1.120000000     0.000000000     1.694594961     0.000000000
     1.130000000     0.000000000     1.695014359     0.000000000
     1.140000000     0.000000000     1.695438078     0.000000000
     1.150000000     0.000000000     1.695866135     0.000000000
     1.160000000     0.000000000     1.696298548     0.000000000
     1.170000000     0.000000000     1.696735333     0.000000000
     1.180000000     0.000000000     1.697176510     0.000000000
     1.190000000     0.000000000     1.697622095     0.000000000
     1.200000000     0.000000000     1.698072108     0.000000000
     1.210000000     0.000000000     1.698526567     0.000000000
     1.220000000     0.000000000     1.698985490     0.000000000
     1.230000000     0.000000000     1.699448897     0.000000000
     1.240000000     0.000000000     1.699916807     0.000000000
     1.250000000     0.000000000     1.700389239     0.000000000
     1.260000000     0.000000000     1.700866214     0.000000000
     1.270000000     0.000000000     1.701347751     0.000000000
     1.280000000     0.000000000     1.701833870     0.000000000
     1.290000000     0.000000000     1.702324592     0.000000000
     1.300000000     0.000000000     1.702819937     0.000000000
     1.310000000     0.000000000     1.703319928     0.000000000
     1.320000000     0.000000000     1.703824584     0.000000000
     1.330000000     0.000000000     1.704333927     0.000000000
     1.340000000     0.000000000     1.704847980     0.000000000
     1.350000000     0.000000000     1.705366764     0.000000000
     1.360000000     0.000000000     1.705890301     0.000000000
     1.370000000     0.000000000     1.706418615     0.000000000
     1.380000000     0.000000000     1.706951727     0.000000000
     1.390000000     0.000000000     1.707489662     0.000000000
     1.400000000     0.000000000     1.708032442     0.000000000
     1.410000000     0.000000000     1.708580092     0.000000000
     1.420000000     0.000000000     1.709132635     0.000000000
     1.430000000     0.000000000     1.709690096     0.000000000
     1.440000000     0.000000000     1.710252499     0.000000000
     1.450000000     0.000000000     1.710819869     0.000000000
     1.460000000     0.000000000     1.711392231     0.000000000
     1.470000000     0.000000000     1.711969612     0.000000000
     1.480000000     0.000000000     1.712552036     0.000000000
     1.490000000     0.000000000     1.713139530     0.000000000
     1.500000000     0.000000000     1.713732121     0.000000000
     1.510000000     0.000000000     1.714329834     0.000000000
     1.520000000     0.000000000     1.714932698     0.000000000
     1.530000000     0.000000000     1.715540740     0.000000000
     1.540000000     0.000000000     1.716153987     0.000000000
     1.550000000     0.000000000     1.716772468     0.000000000
     1.560000000     0.000000000     1.717396211     0.000000000
     1.570000000     0.000000000     1.718025245     0.000000000
     1.580000000     0.000000000     1.718659598     0.000000000
     1.590000000     0.000000000     1.719299302     0.000000000
     1.600000000     0.000000000     1.719944384     0.000000000
     1.610000000     0.000000000     1.720594877     0.000000000
