     1     311     0.00000     0.31395    -0.09405    0.680331560   -0.165979719   -0.846311280
     1     311     0.00000     0.26910    -0.09405    0.716569828   -0.118955344   -0.835525172
     1     311     0.00000     0.22425    -0.09405    0.737990640   -0.091226335   -0.829216975
     1     311     0.00000     0.17940    -0.09405    0.831063096    0.029854886   -0.801208210
     1     311     0.00000     0.13455    -0.09405    0.951768946    0.193158507   -0.758610439
     1     311     0.00000     0.08970    -0.09405    1.043958696    0.290546732   -0.753411964
     1     311     0.00000     0.04485    -0.09405    1.043497156    0.300417730   -0.743079426
     1     311     0.00000     0.00000    -0.09405    1.037065150    0.292494224   -0.744570926
     1     311     0.00000     0.00000    -0.09405    1.037065150    0.292494224   -0.744570926
     1     311     0.00110     0.00000    -0.09405    1.037068534    0.292336442   -0.744732093
     1     311     0.00221     0.00000    -0.09405    1.037071930    0.292170103   -0.744901827
     1     311     0.00331     0.00000    -0.09405    1.037080548    0.292001180   -0.745079368
     1     311     0.00441     0.00000    -0.09405    1.037098353    0.291832281   -0.745266072
     1     311     0.00551     0.00000    -0.09405    1.037113209    0.291652554   -0.745460655
     1     311     0.00662     0.00000    -0.09405    1.037130580    0.291467396   -0.745663184
     1     311     0.00772     0.00000    -0.09405    1.037142771    0.291268632   -0.745874139
     1     311     0.00882     0.00000    -0.09405    1.037161418    0.291068818   -0.746092600
     1     311     0.00993     0.00000    -0.09405    1.037182255    0.290863419   -0.746318837
     1     311     0.01103     0.00000    -0.09405    1.037205124    0.290652316   -0.746552807
     1     311     0.09269     0.44850    -0.01938    0.591782488   -0.247276356   -0.839058844
     1     311     0.08861     0.44850    -0.01371    0.591792660   -0.246392989   -0.838185650
     1     311     0.08453     0.44850    -0.00804    0.591697591   -0.245817601   -0.837515192
     1     311     0.08044     0.44850    -0.00236    0.591492875   -0.245523603   -0.837016478
     1     311     0.07636     0.44850     0.00331    0.591189025   -0.245474400   -0.836663425
     1     311     0.07228     0.44850     0.00898    0.590822953   -0.245587891   -0.836410843
     1     311     0.06819     0.44850     0.01465    0.590398402   -0.245819808   -0.836218210
     1     311     0.06411     0.44850     0.02032    0.589991426   -0.246061721   -0.836053147
     1     311     0.06003     0.44850     0.02599    0.589635287   -0.246277804   -0.835913091
     1     311     0.05594     0.44850     0.03167    0.589397050   -0.246425217   -0.835822267
     1     311     0.05186     0.44850     0.03734    0.589311434   -0.246699812   -0.836011247
     1     311     0.05186     0.44850     0.03734    0.589311434   -0.246699812   -0.836011247
     1     311     0.04668     0.44850     0.03360    0.589563432   -0.243340698   -0.832904131
     1     311     0.04149     0.44850     0.02987    0.590432077   -0.240015150   -0.830447227
     1     311     0.03630     0.44850     0.02614    0.591690289   -0.237066429   -0.828756718
     1     311     0.03112     0.44850     0.02240    0.593068729   -0.234503219   -0.827571948
     1     311     0.02593     0.44850     0.01867    0.594411217   -0.232286339   -0.826697557
     1     311     0.02074     0.44850     0.01494    0.595630045   -0.230403254   -0.826033299
     1     311     0.01556     0.44850     0.01120    0.596640488   -0.228895265   -0.825535753
     1     311     0.01037     0.44850     0.00747    0.597371941   -0.227813591   -0.825185531
     1     311     0.00519     0.44850     0.00373    0.597836207   -0.227140473   -0.824976681
     1     311     0.00000     0.44850     0.00000    0.597992150   -0.226914850   -0.824907000
     1     311     0.05186     0.00000     0.03734    1.038119321    0.284542203   -0.753577119
     1     311     0.05186     0.04485     0.03734    1.044448746    0.292578069   -0.751870677
     1     311     0.05186     0.08970     0.03734    1.050126312    0.302402537   -0.747723775
     1     311     0.05186     0.13455     0.03734    0.959043465    0.204164905   -0.754878560
     1     311     0.05186     0.17940     0.03734    0.838254113    0.038628216   -0.799625897
     1     311     0.05186     0.22425     0.03734    0.741904783   -0.080641237   -0.822546021
     1     311     0.05186     0.26910     0.03734    0.720739758   -0.106391692   -0.827131450
     1     311     0.05186     0.31395     0.03734    0.691734473   -0.146781467   -0.838515940
     1     311     0.05186     0.35880     0.03734    0.646662286   -0.194092990   -0.840755276
     1     311     0.05186     0.40365     0.03734    0.605376826   -0.230255022   -0.835631848
     1     311     0.05186     0.44850     0.03734    0.589311434   -0.246699812   -0.836011247
     1     312     0.00000     0.00000     0.00000    1.040084267    0.299987267   -0.740097000
     1     312     0.00519     0.00000     0.00373    1.040050146    0.299816268   -0.740233878
     1     312     0.01037     0.00000     0.00747    1.039988310    0.299344206   -0.740644104
     1     312     0.01556     0.00000     0.01120    1.039878001    0.298551529   -0.741326472
     1     312     0.02074     0.00000     0.01494    1.039725666    0.297444939   -0.742280727
     1     312     0.02593     0.00000     0.01867    1.039529414    0.296026416   -0.743502998
     1     312     0.03112     0.00000     0.02240    1.039297621    0.294308514   -0.744989107
     1     312     0.03630     0.00000     0.02614    1.039039260    0.292308288   -0.746730972
     1     312     0.04149     0.00000     0.02987    1.038749886    0.290025792   -0.748724093
     1     312     0.04668     0.00000     0.03360    1.038442939    0.287490974   -0.750951966
     1     312     0.05186     0.00000     0.03734    1.038131468    0.284552541   -0.753578926
     1     312     0.05186     0.00000     0.03734    1.038131468    0.284552541   -0.753578926
     1     312     0.05594     0.00000     0.03167    1.038417726    0.286533956   -0.751883770
