     0.000000000     0.000000000     2.075062667     0.000000000
     0.010000000     0.000000000     2.075066246     0.000000000
     0.020000000     0.000000000     2.075076984     0.000000000
     0.030000000     0.000000000     2.075094881     0.000000000
     0.040000000     0.000000000     2.075119939     0.000000000
     0.050000000     0.000000000     2.075152158     0.000000000
     0.060000000     0.000000000     2.075191540     0.000000000
     0.070000000     0.000000000     2.075238087     0.000000000
     0.080000000     0.000000000     2.075291803     0.000000000
     0.090000000     0.000000000     2.075352689     0.000000000
     0.100000000     0.000000000     2.075420749     0.000000000
     0.110000000     0.000000000     2.075495987     0.000000000
     0.120000000     0.000000000     2.075578406     0.000000000
     0.130000000     0.000000000     2.075668011     0.000000000
     0.140000000     0.000000000     2.075764807     0.000000000
     0.150000000     0.000000000     2.075868800     0.000000000
     0.160000000     0.000000000     2.075979993     0.000000000
     0.170000000     0.000000000     2.076098395     0.000000000
     0.180000000     0.000000000     2.076224010     0.000000000
     0.190000000     0.000000000     2.076356846     0.000000000
     0.200000000     0.000000000     2.076496909     0.000000000
     0.210000000     0.000000000     2.076644208     0.000000000
     0.220000000     0.000000000     2.076798750     0.000000000
     0.230000000     0.000000000     2.076960544     0.000000000
     0.240000000     0.000000000     2.077129597     0.000000000
     0.250000000     0.000000000     2.077305920     0.000000000
     0.260000000     0.000000000     2.077489522     0.000000000
     0.270000000     0.000000000     2.077680413     0.000000000
     0.280000000     0.000000000     2.077878603     0.000000000
     0.290000000     0.000000000     2.078084103     0.000000000
     0.300000000     0.000000000     2.078296923     0.000000000
     0.310000000     0.000000000     2.078517076     0.000000000
     0.320000000     0.000000000     2.078744573     0.000000000
     0.330000000     0.000000000     2.078979428     0.000000000
     0.340000000     0.000000000     2.079221651     0.000000000
     0.350000000     0.000000000     2.079471258     0.000000000
     0.360000000     0.000000000     2.079728261     0.000000000
     0.370000000     0.000000000     2.079992674     0.000000000
     0.380000000     0.000000000     2.080264512     0.000000000
     0.390000000     0.000000000     2.080543790     0.000000000
     0.400000000     0.000000000     2.080830523     0.000000000
     0.410000000     0.000000000     2.081124727     0.000000000
     0.420000000     0.000000000     2.081426418     0.000000000
     0.430000000     0.000000000     2.081735612     0.000000000
     0.440000000     0.000000000     2.082052327     0.000000000
     0.450000000     0.000000000     2.082376581     0.000000000
     0.460000000     0.000000000     2.082708390     0.000000000
     0.470000000     0.000000000     2.083047774     0.000000000
     0.480000000     0.000000000     2.083394752     0.000000000
     0.490000000     0.000000000     2.083749342     0.000000000
     0.500000000     0.000000000     2.084111564     0.000000000
     0.510000000     0.000000000     2.084481439     0.000000000
     0.520000000     0.000000000     2.084858988     0.000000000
     0.530000000     0.000000000     2.085244231     0.000000000
     0.540000000     0.000000000     2.085637191     0.000000000
     0.550000000     0.000000000     2.086037888     0.000000000
     0.560000000     0.000000000     2.086446347     0.000000000
     0.570000000     0.000000000     2.086862590     0.000000000
     0.580000000     0.000000000     2.087286640     0.000000000
     0.590000000     0.000000000     2.087718522     0.000000000
     0.600000000     0.000000000     2.088158260     0.000000000
     0.610000000     0.000000000     2.088605880     0.000000000
     0.620000000     0.000000000     2.089061406     0.000000000
     0.630000000     0.000000000     2.089524866     0.000000000
     0.640000000     0.000000000     2.089996285     0.000000000
     0.650000000     0.000000000     2.090475690     0.000000000
     0.660000000     0.000000000     2.090963111     0.000000000
     0.670000000     0.000000000     2.091458573     0.000000000
     0.680000000     0.000000000     2.091962108     0.000000000
     0.690000000     0.000000000     2.092473742     0.000000000
     0.700000000     0.000000000     2.092993507     0.000000000
     0.710000000     0.000000000     2.093521433     0.000000000
     0.720000000     0.000000000     2.094057551     0.000000000
     0.730000000     0.000000000     2.094601892     0.000000000
     0.740000000     0.000000000     2.095154489     0.000000000
     0.750000000     0.000000000     2.095715373     0.000000000
     0.760000000     0.000000000     2.096284579     0.000000000
     0.770000000     0.000000000     2.096862139     0.000000000
     0.780000000     0.000000000     2.097448090     0.000000000
     0.790000000     0.000000000     2.098042464     0.000000000
     0.800000000     0.000000000     2.098645299     0.000000000
     0.810000000     0.000000000     2.099256631     0.000000000
     0.820000000     0.000000000     2.099876496     0.000000000
     0.830000000     0.000000000     2.100504932     0.000000000
     0.840000000     0.000000000     2.101141976     0.000000000
     0.850000000     0.000000000     2.101787669     0.000000000
     0.860000000     0.000000000     2.102442049     0.000000000
     0.870000000     0.000000000     2.103105157     0.000000000
     0.880000000     0.000000000     2.103777033     0.000000000
     0.890000000     0.000000000     2.104457718     0.000000000
     0.900000000     0.000000000     2.105147256     0.000000000
     0.910000000     0.000000000     2.105845689     0.000000000
     0.920000000     0.000000000     2.106553060     0.000000000
     0.930000000     0.000000000     2.107269413     0.000000000
     0.940000000     0.000000000     2.107994795     0.000000000
     0.950000000     0.000000000     2.108729250     0.000000000
     0.960000000     0.000000000     2.109472826     0.000000000
     0.970000000     0.000000000     2.110225568     0.000000000
     0.980000000     0.000000000     2.110987526     0.000000000
     0.990000000     0.000000000     2.111758749     0.000000000
     1.000000000     0.000000000     2.112539285     0.000000000
     1.010000000     0.000000000     2.113329185     0.000000000
     1.020000000     0.000000000     2.114128501     0.000000000
     1.030000000     0.000000000     2.114937285     0.000000000
     1.040000000     0.000000000     2.115755588     0.000000000
     1.050000000     0.000000000     2.116583466     0.000000000
     1.060000000     0.000000000     2.117420973     0.000000000
     1.070000000     0.000000000     2.118268163     0.000000000
     1.080000000     0.000000000     2.119125094     0.000000000
     1.090000000     0.000000000     2.119991823     0.000000000
     1.100000000     0.000000000     2.120868407     0.000000000
     1.110000000     0.000000000     2.121754906     0.000000000
     1.120000000     0.000000000     2.122651380     0.000000000
     1.130000000     0.000000000     2.123557890     0.000000000
     1.140000000     0.000000000     2.124474497     0.000000000
     1.150000000     0.000000000     2.125401265     0.000000000
     1.160000000     0.000000000     2.126338257     0.000000000
     1.170000000     0.000000000     2.127285538     0.000000000
     1.180000000     0.000000000     2.128243175     0.000000000
     1.190000000     0.000000000     2.129211234     0.000000000
     1.200000000     0.000000000     2.130189783     0.000000000
     1.210000000     0.000000000     2.131178891     0.000000000
     1.220000000     0.000000000     2.132178629     0.000000000
     1.230000000     0.000000000     2.133189068     0.000000000
     1.240000000     0.000000000     2.134210280     0.000000000
     1.250000000     0.000000000     2.135242339     0.000000000
     1.260000000     0.000000000     2.136285319     0.000000000
     1.270000000     0.000000000     2.137339297     0.000000000
     1.280000000     0.000000000     2.138404350     0.000000000
     1.290000000     0.000000000     2.139480556     0.000000000
     1.300000000     0.000000000     2.140567994     0.000000000
     1.310000000     0.000000000     2.141666747     0.000000000
     1.320000000     0.000000000     2.142776895     0.000000000
     1.330000000     0.000000000     2.143898523     0.000000000
     1.340000000     0.000000000     2.145031715     0.000000000
     1.350000000     0.000000000     2.146176557     0.000000000
     1.360000000     0.000000000     2.147333138     0.000000000
     1.370000000     0.000000000     2.148501546     0.000000000
     1.380000000     0.000000000     2.149681872     0.000000000
     1.390000000     0.000000000     2.150874208     0.000000000
     1.400000000     0.000000000     2.152078646     0.000000000
     1.410000000     0.000000000     2.153295283     0.000000000
     1.420000000     0.000000000     2.154524214     0.000000000
     1.430000000     0.000000000     2.155765538     0.000000000
     1.440000000     0.000000000     2.157019355     0.000000000
     1.450000000     0.000000000     2.158285765     0.000000000
     1.460000000     0.000000000     2.159564872     0.000000000
     1.470000000     0.000000000     2.160856780     0.000000000
     1.480000000     0.000000000     2.162161597     0.000000000
     1.490000000     0.000000000     2.163479429     0.000000000
     1.500000000     0.000000000     2.164810387     0.000000000
     1.510000000     0.000000000     2.166154584     0.000000000
     1.520000000     0.000000000     2.167512132     0.000000000
     1.530000000     0.000000000     2.168883148     0.000000000
     1.540000000     0.000000000     2.170267748     0.000000000
     1.550000000     0.000000000     2.171666053     0.000000000
     1.560000000     0.000000000     2.173078185     0.000000000
     1.570000000     0.000000000     2.174504266     0.000000000
     1.580000000     0.000000000     2.175944422     0.000000000
     1.590000000     0.000000000     2.177398782     0.000000000
     1.600000000     0.000000000     2.178867476     0.000000000
     1.610000000     0.000000000     2.180350636     0.000000000
     1.620000000     0.000000000     2.181848397     0.000000000
