 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.000000000     0.000000000     2.046983909     0.000000000
     0.010000000     0.000000000     2.046990867     0.000000000
     0.020000000     0.000000000     2.047011740     0.000000000
     0.030000000     0.000000000     2.047046532     0.000000000
     0.040000000     0.000000000     2.047095245     0.000000000
     0.050000000     0.000000000     2.047157885     0.000000000
     0.060000000     0.000000000     2.047234458     0.000000000
     0.070000000     0.000000000     2.047324971     0.000000000
     0.080000000     0.000000000     2.047429433     0.000000000
     0.090000000     0.000000000     2.047547856     0.000000000
     0.100000000     0.000000000     2.047680251     0.000000000
     0.110000000     0.000000000     2.047826631     0.000000000
     0.120000000     0.000000000     2.047987012     0.000000000
     0.130000000     0.000000000     2.048161408     0.000000000
     0.140000000     0.000000000     2.048349839     0.000000000
     0.150000000     0.000000000     2.048552322     0.000000000
     0.160000000     0.000000000     2.048768879     0.000000000
     0.170000000     0.000000000     2.048999532     0.000000000
     0.180000000     0.000000000     2.049244303     0.000000000
     0.190000000     0.000000000     2.049503218     0.000000000
     0.200000000     0.000000000     2.049776303     0.000000000
     0.210000000     0.000000000     2.050063586     0.000000000
     0.220000000     0.000000000     2.050365096     0.000000000
     0.230000000     0.000000000     2.050680863     0.000000000
     0.240000000     0.000000000     2.051010921     0.000000000
     0.250000000     0.000000000     2.051355303     0.000000000
     0.260000000     0.000000000     2.051714044     0.000000000
     0.270000000     0.000000000     2.052087182     0.000000000
     0.280000000     0.000000000     2.052474754     0.000000000
     0.290000000     0.000000000     2.052876801     0.000000000
     0.300000000     0.000000000     2.053293364     0.000000000
     0.310000000     0.000000000     2.053724486     0.000000000
     0.320000000     0.000000000     2.054170212     0.000000000
     0.330000000     0.000000000     2.054630589     0.000000000
     0.340000000     0.000000000     2.055105664     0.000000000
     0.350000000     0.000000000     2.055595488     0.000000000
     0.360000000     0.000000000     2.056100111     0.000000000
     0.370000000     0.000000000     2.056619586     0.000000000
     0.380000000     0.000000000     2.057153969     0.000000000
     0.390000000     0.000000000     2.057703316     0.000000000
     0.400000000     0.000000000     2.058267684     0.000000000
     0.410000000     0.000000000     2.058847134     0.000000000
     0.420000000     0.000000000     2.059441728     0.000000000
     0.430000000     0.000000000     2.060051528     0.000000000
     0.440000000     0.000000000     2.060676601     0.000000000
     0.450000000     0.000000000     2.061317014     0.000000000
     0.460000000     0.000000000     2.061972835     0.000000000
     0.470000000     0.000000000     2.062644136     0.000000000
     0.480000000     0.000000000     2.063330989     0.000000000
     0.490000000     0.000000000     2.064033470     0.000000000
     0.500000000     0.000000000     2.064751654     0.000000000
     0.510000000     0.000000000     2.065485621     0.000000000
     0.520000000     0.000000000     2.066235452     0.000000000
     0.530000000     0.000000000     2.067001230     0.000000000
