     1     355     0.08108    -0.15600    -0.03854    0.475910157   -0.448060725   -0.923970882
     1     355     0.09460    -0.15600    -0.04496    0.474576624   -0.448008815   -0.922585439
     1     355     0.10811    -0.15600    -0.05138    0.473697714   -0.449400210   -0.923097923
     1     355     0.12163    -0.15600    -0.05781    0.473189673   -0.449263396   -0.922453069
     1     355     0.13514    -0.15600    -0.06423    0.473001686   -0.446680306   -0.919681991
     1     355     0.14865    -0.15600    -0.07065    0.472945919   -0.443018047   -0.915963966
     1     355     0.14865    -0.14040    -0.07065    0.469605990   -0.445681705   -0.915287695
     1     355     0.14865    -0.12480    -0.07065    0.465825381   -0.449119755   -0.914945136
     1     355     0.14865    -0.10920    -0.07065    0.465561315   -0.452930621   -0.918491936
     1     355     0.14865    -0.09360    -0.07065    0.470851155   -0.454511321   -0.925362476
     1     355     0.14865    -0.07800    -0.07065    0.470059000   -0.454597472   -0.924656472
     1     355     0.14865    -0.06240    -0.07065    0.469351942   -0.454715662   -0.924067604
     1     355     0.14865    -0.04680    -0.07065    0.469576392   -0.455981235   -0.925557627
     1     355     0.14865    -0.03120    -0.07065    0.470561181   -0.458550755   -0.929111936
     1     355     0.14865    -0.01560    -0.07065    0.471805292   -0.460506154   -0.932311446
     1     355     0.14865     0.00000    -0.07065    0.472365880   -0.461306054   -0.933671933
     1     355     0.13514     0.00000    -0.06423    0.472501702   -0.461797305   -0.934299006
     1     355     0.12163     0.00000    -0.05781    0.472933619   -0.460383582   -0.933317201
     1     355     0.10811     0.00000    -0.05138    0.473601569   -0.454727368   -0.928328937
     1     355     0.09460     0.00000    -0.04496    0.474540390   -0.445344592   -0.919884981
     1     355     0.08108     0.00000    -0.03854    0.475895349   -0.435503987   -0.911399336
     1     355     0.06757     0.00000    -0.03211    0.477781064   -0.427214105   -0.904995169
     1     355     0.05406     0.00000    -0.02569    0.480076151   -0.420607240   -0.900683391
     1     355     0.04054     0.00000    -0.01927    0.482838751   -0.414434136   -0.897272887
     1     355     0.02703     0.00000    -0.01285    0.485925960   -0.406620274   -0.892546233
     1     355     0.01351     0.00000    -0.00642    0.488987629   -0.393425481   -0.882413111
     1     355     0.00000     0.00000     0.00000    0.490722168   -0.376960832   -0.867683000
     1     356     0.00000     0.00000     0.00000    0.496599920   -0.447100080   -0.943700000
     1     356     0.00000    -0.01560     0.00000    0.496413075   -0.446984622   -0.943397697
     1     356     0.00000    -0.03120     0.00000    0.495980341   -0.446461171   -0.942441512
     1     356     0.00000    -0.04680     0.00000    0.495512043   -0.445719873   -0.941231916
     1     356     0.00000    -0.06240     0.00000    0.495253818   -0.445487638   -0.940741456
     1     356     0.00000    -0.07800     0.00000    0.495481516   -0.445743161   -0.941224677
     1     356     0.00000    -0.09360     0.00000    0.494244573   -0.422485401   -0.916729974
     1     356     0.00000    -0.10920     0.00000    0.493426184   -0.433922335   -0.927348520
