     0.000000000     0.000000000     1.373885577     0.000000000
     0.010000000     0.000000000     1.373886919     0.000000000
     0.020000000     0.000000000     1.373890947     0.000000000
     0.030000000     0.000000000     1.373897660     0.000000000
     0.040000000     0.000000000     1.373907060     0.000000000
     0.050000000     0.000000000     1.373919145     0.000000000
     0.060000000     0.000000000     1.373933917     0.000000000
     0.070000000     0.000000000     1.373951377     0.000000000
     0.080000000     0.000000000     1.373971525     0.000000000
     0.090000000     0.000000000     1.373994363     0.000000000
     0.100000000     0.000000000     1.374019890     0.000000000
     0.110000000     0.000000000     1.374048110     0.000000000
     0.120000000     0.000000000     1.374079023     0.000000000
     0.130000000     0.000000000     1.374112630     0.000000000
     0.140000000     0.000000000     1.374148934     0.000000000
     0.150000000     0.000000000     1.374187935     0.000000000
     0.160000000     0.000000000     1.374229636     0.000000000
     0.170000000     0.000000000     1.374274039     0.000000000
     0.180000000     0.000000000     1.374321147     0.000000000
     0.190000000     0.000000000     1.374370960     0.000000000
     0.200000000     0.000000000     1.374423482     0.000000000
     0.210000000     0.000000000     1.374478716     0.000000000
     0.220000000     0.000000000     1.374536663     0.000000000
     0.230000000     0.000000000     1.374597327     0.000000000
     0.240000000     0.000000000     1.374660711     0.000000000
     0.250000000     0.000000000     1.374726818     0.000000000
     0.260000000     0.000000000     1.374795651     0.000000000
     0.270000000     0.000000000     1.374867213     0.000000000
     0.280000000     0.000000000     1.374941508     0.000000000
     0.290000000     0.000000000     1.375018540     0.000000000
     0.300000000     0.000000000     1.375098312     0.000000000
     0.310000000     0.000000000     1.375180828     0.000000000
     0.320000000     0.000000000     1.375266092     0.000000000
     0.330000000     0.000000000     1.375354109     0.000000000
     0.340000000     0.000000000     1.375444883     0.000000000
     0.350000000     0.000000000     1.375538417     0.000000000
     0.360000000     0.000000000     1.375634718     0.000000000
     0.370000000     0.000000000     1.375733789     0.000000000
     0.380000000     0.000000000     1.375835636     0.000000000
     0.390000000     0.000000000     1.375940263     0.000000000
     0.400000000     0.000000000     1.376047675     0.000000000
