     0.000000000     0.000000000     2.859763300     0.000000000
     0.010000000     0.000000000     2.859770620     0.000000000
     0.020000000     0.000000000     2.859792579     0.000000000
     0.030000000     0.000000000     2.859829180     0.000000000
     0.040000000     0.000000000     2.859880424     0.000000000
     0.050000000     0.000000000     2.859946313     0.000000000
     0.060000000     0.000000000     2.860026852     0.000000000
     0.070000000     0.000000000     2.860122045     0.000000000
     0.080000000     0.000000000     2.860231896     0.000000000
     0.090000000     0.000000000     2.860356412     0.000000000
     0.100000000     0.000000000     2.860495600     0.000000000
     0.110000000     0.000000000     2.860649466     0.000000000
     0.120000000     0.000000000     2.860818020     0.000000000
     0.130000000     0.000000000     2.861001270     0.000000000
     0.140000000     0.000000000     2.861199226     0.000000000
     0.150000000     0.000000000     2.861411900     0.000000000
     0.160000000     0.000000000     2.861639301     0.000000000
     0.170000000     0.000000000     2.861881444     0.000000000
     0.180000000     0.000000000     2.862138340     0.000000000
     0.190000000     0.000000000     2.862410004     0.000000000
     0.200000000     0.000000000     2.862696450     0.000000000
     0.210000000     0.000000000     2.862997694     0.000000000
     0.220000000     0.000000000     2.863313753     0.000000000
     0.230000000     0.000000000     2.863644643     0.000000000
     0.240000000     0.000000000     2.863990382     0.000000000
     0.250000000     0.000000000     2.864350990     0.000000000
     0.260000000     0.000000000     2.864726485     0.000000000
     0.270000000     0.000000000     2.865116889     0.000000000
     0.280000000     0.000000000     2.865522222     0.000000000
     0.290000000     0.000000000     2.865942506     0.000000000
     0.300000000     0.000000000     2.866377765     0.000000000
     0.310000000     0.000000000     2.866828022     0.000000000
     0.320000000     0.000000000     2.867293302     0.000000000
     0.330000000     0.000000000     2.867773630     0.000000000
     0.340000000     0.000000000     2.868269033     0.000000000
     0.350000000     0.000000000     2.868779538     0.000000000
     0.360000000     0.000000000     2.869305172     0.000000000
     0.370000000     0.000000000     2.869845965     0.000000000
     0.380000000     0.000000000     2.870401946     0.000000000
     0.390000000     0.000000000     2.870973146     0.000000000
     0.400000000     0.000000000     2.871559597     0.000000000
     0.410000000     0.000000000     2.872161330     0.000000000
     0.420000000     0.000000000     2.872778380     0.000000000
     0.430000000     0.000000000     2.873410780     0.000000000
     0.440000000     0.000000000     2.874058565     0.000000000
     0.450000000     0.000000000     2.874721771     0.000000000
     0.460000000     0.000000000     2.875400435     0.000000000
     0.470000000     0.000000000     2.876094595     0.000000000
     0.480000000     0.000000000     2.876804290     0.000000000
     0.490000000     0.000000000     2.877529559     0.000000000
     0.500000000     0.000000000     2.878270442     0.000000000
     0.510000000     0.000000000     2.879026981     0.000000000
     0.520000000     0.000000000     2.879799219     0.000000000
     0.530000000     0.000000000     2.880587199     0.000000000
     0.540000000     0.000000000     2.881390965     0.000000000
     0.550000000     0.000000000     2.882210562     0.000000000
     0.560000000     0.000000000     2.883046037     0.000000000
     0.570000000     0.000000000     2.883897437     0.000000000
     0.580000000     0.000000000     2.884764811     0.000000000
