 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.000000000    -0.000000000     2.040182107     0.000000000
     0.010000000     0.000000000     2.040188911     0.000000000
     0.020000000     0.000000000     2.040209324     0.000000000
     0.030000000     0.000000000     2.040243347     0.000000000
     0.040000000     0.000000000     2.040290983     0.000000000
     0.050000000     0.000000000     2.040352237     0.000000000
     0.060000000     0.000000000     2.040427113     0.000000000
     0.070000000     0.000000000     2.040515618     0.000000000
     0.080000000     0.000000000     2.040617760     0.000000000
     0.090000000     0.000000000     2.040733547     0.000000000
     0.100000000     0.000000000     2.040862990     0.000000000
     0.110000000     0.000000000     2.041006099     0.000000000
     0.120000000     0.000000000     2.041162886     0.000000000
     0.130000000     0.000000000     2.041333366     0.000000000
     0.140000000     0.000000000     2.041517552     0.000000000
     0.150000000     0.000000000     2.041715461     0.000000000
     0.160000000     0.000000000     2.041927110     0.000000000
     0.170000000     0.000000000     2.042152516     0.000000000
     0.180000000     0.000000000     2.042391700     0.000000000
     0.190000000     0.000000000     2.042644681     0.000000000
     0.200000000     0.000000000     2.042911482     0.000000000
     0.210000000     0.000000000     2.043192126     0.000000000
     0.220000000     0.000000000     2.043486638     0.000000000
     0.230000000     0.000000000     2.043795041     0.000000000
     0.240000000     0.000000000     2.044117364     0.000000000
     0.250000000     0.000000000     2.044453634     0.000000000
     0.260000000     0.000000000     2.044803880     0.000000000
     0.270000000     0.000000000     2.045168134     0.000000000
     0.280000000     0.000000000     2.045546426     0.000000000
     0.290000000     0.000000000     2.045938789     0.000000000
     0.300000000     0.000000000     2.046345259     0.000000000
     0.310000000     0.000000000     2.046765869     0.000000000
     0.320000000     0.000000000     2.047200658     0.000000000
     0.330000000     0.000000000     2.047649664     0.000000000
     0.340000000     0.000000000     2.048112925     0.000000000
     0.350000000     0.000000000     2.048590482     0.000000000
     0.360000000     0.000000000     2.049082379     0.000000000
     0.370000000     0.000000000     2.049588657     0.000000000
     0.380000000     0.000000000     2.050109362     0.000000000
     0.390000000     0.000000000     2.050644541     0.000000000
     0.400000000     0.000000000     2.051194240     0.000000000
     0.410000000     0.000000000     2.051758508     0.000000000
     0.420000000     0.000000000     2.052337396     0.000000000
     0.430000000     0.000000000     2.052930955     0.000000000
     0.440000000     0.000000000     2.053539239     0.000000000
     0.450000000     0.000000000     2.054162302     0.000000000
     0.460000000     0.000000000     2.054800201     0.000000000
     0.470000000     0.000000000     2.055452992     0.000000000
     0.480000000     0.000000000     2.056120734     0.000000000
     0.490000000     0.000000000     2.056803489     0.000000000
     0.500000000     0.000000000     2.057501318     0.000000000
     0.510000000     0.000000000     2.058214284     0.000000000
     0.520000000     0.000000000     2.058942453     0.000000000
     0.530000000     0.000000000     2.059685891     0.000000000
     0.540000000     0.000000000     2.060444666     0.000000000
     0.550000000     0.000000000     2.061218848     0.000000000
     0.560000000     0.000000000     2.062008509     0.000000000
     0.570000000     0.000000000     2.062813721     0.000000000
     0.580000000     0.000000000     2.063634560     0.000000000
     0.590000000     0.000000000     2.064471101     0.000000000
     0.600000000     0.000000000     2.065323422     0.000000000
     0.610000000     0.000000000     2.066191603     0.000000000
     0.620000000     0.000000000     2.067075726     0.000000000
     0.630000000     0.000000000     2.067975874     0.000000000
     0.640000000     0.000000000     2.068892132     0.000000000
     0.650000000     0.000000000     2.069824586     0.000000000
     0.660000000     0.000000000     2.070773326     0.000000000
     0.670000000     0.000000000     2.071738442     0.000000000
     0.680000000     0.000000000     2.072720026     0.000000000
     0.690000000     0.000000000     2.073718172     0.000000000
     0.700000000     0.000000000     2.074732977     0.000000000
     0.710000000     0.000000000     2.075764539     0.000000000
     0.720000000     0.000000000     2.076812957     0.000000000
     0.730000000     0.000000000     2.077878335     0.000000000
     0.740000000     0.000000000     2.078960776     0.000000000
     0.750000000     0.000000000     2.080060386     0.000000000
     0.760000000     0.000000000     2.081177275     0.000000000
     0.770000000     0.000000000     2.082311552     0.000000000
     0.780000000     0.000000000     2.083463330     0.000000000
     0.790000000     0.000000000     2.084632724     0.000000000
     0.800000000     0.000000000     2.085819851     0.000000000
     0.810000000     0.000000000     2.087024831     0.000000000
     0.820000000     0.000000000     2.088247786     0.000000000
     0.830000000     0.000000000     2.089488839     0.000000000
     0.840000000     0.000000000     2.090748116     0.000000000
     0.850000000     0.000000000     2.092025748     0.000000000
     0.860000000     0.000000000     2.093321865     0.000000000
     0.870000000     0.000000000     2.094636601     0.000000000
     0.880000000     0.000000000     2.095970092     0.000000000
     0.890000000     0.000000000     2.097322478     0.000000000
     0.900000000     0.000000000     2.098693900     0.000000000
     0.910000000     0.000000000     2.100084503     0.000000000
     0.920000000     0.000000000     2.101494434     0.000000000
     0.930000000     0.000000000     2.102923843     0.000000000
     0.940000000     0.000000000     2.104372882     0.000000000
     0.950000000     0.000000000     2.105841707     0.000000000
     0.960000000     0.000000000     2.107330477     0.000000000
     0.970000000     0.000000000     2.108839354     0.000000000
     0.980000000     0.000000000     2.110368501     0.000000000
     0.990000000     0.000000000     2.111918087     0.000000000
     1.000000000     0.000000000     2.113488283     0.000000000
     1.010000000     0.000000000     2.115079263     0.000000000
     1.020000000     0.000000000     2.116691204     0.000000000
     1.030000000     0.000000000     2.118324288     0.000000000
     1.040000000     0.000000000     2.119978698     0.000000000
     1.050000000     0.000000000     2.121654623     0.000000000
     1.060000000     0.000000000     2.123352254     0.000000000
     1.070000000     0.000000000     2.125071785     0.000000000
     1.080000000     0.000000000     2.126813417     0.000000000
     1.090000000     0.000000000     2.128577350     0.000000000
     1.100000000     0.000000000     2.130363792     0.000000000
     1.110000000     0.000000000     2.132172953     0.000000000
     1.120000000     0.000000000     2.134005048     0.000000000
