     0.000000000    -0.000000000     2.072448974     0.000000000
     0.010000000     0.000000000     2.072452207     0.000000000
     0.020000000     0.000000000     2.072461906     0.000000000
     0.030000000     0.000000000     2.072478072     0.000000000
     0.040000000     0.000000000     2.072500705     0.000000000
     0.050000000     0.000000000     2.072529808     0.000000000
     0.060000000     0.000000000     2.072565382     0.000000000
     0.070000000     0.000000000     2.072607429     0.000000000
     0.080000000     0.000000000     2.072655953     0.000000000
     0.090000000     0.000000000     2.072710955     0.000000000
     0.100000000     0.000000000     2.072772441     0.000000000
     0.110000000     0.000000000     2.072840414     0.000000000
     0.120000000     0.000000000     2.072914878     0.000000000
     0.130000000     0.000000000     2.072995839     0.000000000
     0.140000000     0.000000000     2.073083301     0.000000000
     0.150000000     0.000000000     2.073177270     0.000000000
     0.160000000     0.000000000     2.073277753     0.000000000
     0.170000000     0.000000000     2.073384756     0.000000000
     0.180000000     0.000000000     2.073498286     0.000000000
     0.190000000     0.000000000     2.073618351     0.000000000
     0.200000000     0.000000000     2.073744958     0.000000000
     0.210000000     0.000000000     2.073878116     0.000000000
     0.220000000     0.000000000     2.074017834     0.000000000
     0.230000000     0.000000000     2.074164121     0.000000000
     0.240000000     0.000000000     2.074316986     0.000000000
     0.250000000     0.000000000     2.074476440     0.000000000
     0.260000000     0.000000000     2.074642493     0.000000000
     0.270000000     0.000000000     2.074815156     0.000000000
     0.280000000     0.000000000     2.074994442     0.000000000
     0.290000000     0.000000000     2.075180361     0.000000000
     0.300000000     0.000000000     2.075372926     0.000000000
     0.310000000     0.000000000     2.075572150     0.000000000
     0.320000000     0.000000000     2.075778047     0.000000000
     0.330000000     0.000000000     2.075990630     0.000000000
     0.340000000     0.000000000     2.076209914     0.000000000
     0.350000000     0.000000000     2.076435913     0.000000000
     0.360000000     0.000000000     2.076668642     0.000000000
     0.370000000     0.000000000     2.076908118     0.000000000
     0.380000000     0.000000000     2.077154357     0.000000000
     0.390000000     0.000000000     2.077407375     0.000000000
     0.400000000     0.000000000     2.077667190     0.000000000
     0.410000000     0.000000000     2.077933819     0.000000000
     0.420000000     0.000000000     2.078207281     0.000000000
     0.430000000     0.000000000     2.078487594     0.000000000
     0.440000000     0.000000000     2.078774779     0.000000000
     0.450000000     0.000000000     2.079068853     0.000000000
     0.460000000     0.000000000     2.079369839     0.000000000
     0.470000000     0.000000000     2.079677757     0.000000000
     0.480000000     0.000000000     2.079992628     0.000000000
     0.490000000     0.000000000     2.080314474     0.000000000
     0.500000000     0.000000000     2.080643318     0.000000000
     0.510000000     0.000000000     2.080979183     0.000000000
     0.520000000     0.000000000     2.081322093     0.000000000
     0.530000000     0.000000000     2.081672071     0.000000000
     0.540000000     0.000000000     2.082029144     0.000000000
     0.550000000     0.000000000     2.082393335     0.000000000
     0.560000000     0.000000000     2.082764672     0.000000000
     0.570000000     0.000000000     2.083143180     0.000000000
     0.580000000     0.000000000     2.083528887     0.000000000
     0.590000000     0.000000000     2.083921821     0.000000000
     0.600000000     0.000000000     2.084322010     0.000000000
     0.610000000     0.000000000     2.084729484     0.000000000
     0.620000000     0.000000000     2.085144272     0.000000000
     0.630000000     0.000000000     2.085566404     0.000000000
     0.640000000     0.000000000     2.085995911     0.000000000
     0.650000000     0.000000000     2.086432826     0.000000000
     0.660000000     0.000000000     2.086877181     0.000000000
     0.670000000     0.000000000     2.087329008     0.000000000
     0.680000000     0.000000000     2.087788342     0.000000000
     0.690000000     0.000000000     2.088255217     0.000000000
     0.700000000     0.000000000     2.088729668     0.000000000
     0.710000000     0.000000000     2.089211731     0.000000000
     0.720000000     0.000000000     2.089701443     0.000000000
     0.730000000     0.000000000     2.090198841     0.000000000
     0.740000000     0.000000000     2.090703964     0.000000000
