     0.000000000     0.000000000     1.740977953     0.000000000
     0.010000000     0.000000000     1.740979904     0.000000000
     0.020000000     0.000000000     1.740985756     0.000000000
     0.030000000     0.000000000     1.740995510     0.000000000
     0.040000000     0.000000000     1.741009167     0.000000000
     0.050000000     0.000000000     1.741026726     0.000000000
     0.060000000     0.000000000     1.741048188     0.000000000
     0.070000000     0.000000000     1.741073555     0.000000000
     0.080000000     0.000000000     1.741102828     0.000000000
     0.090000000     0.000000000     1.741136007     0.000000000
     0.100000000     0.000000000     1.741173095     0.000000000
     0.110000000     0.000000000     1.741214092     0.000000000
     0.120000000     0.000000000     1.741259001     0.000000000
     0.130000000     0.000000000     1.741307824     0.000000000
     0.140000000     0.000000000     1.741360562     0.000000000
     0.150000000     0.000000000     1.741417219     0.000000000
     0.160000000     0.000000000     1.741477796     0.000000000
     0.170000000     0.000000000     1.741542295     0.000000000
     0.180000000     0.000000000     1.741610721     0.000000000
     0.190000000     0.000000000     1.741683076     0.000000000
     0.200000000     0.000000000     1.741759362     0.000000000
     0.210000000     0.000000000     1.741839584     0.000000000
     0.220000000     0.000000000     1.741923745     0.000000000
     0.230000000     0.000000000     1.742011847     0.000000000
     0.240000000     0.000000000     1.742103897     0.000000000
     0.250000000     0.000000000     1.742199896     0.000000000
     0.260000000     0.000000000     1.742299850     0.000000000
     0.270000000     0.000000000     1.742403763     0.000000000
     0.280000000     0.000000000     1.742511639     0.000000000
     0.290000000     0.000000000     1.742623483     0.000000000
     0.300000000     0.000000000     1.742739301     0.000000000
     0.310000000     0.000000000     1.742859096     0.000000000
     0.320000000     0.000000000     1.742982874     0.000000000
     0.330000000     0.000000000     1.743110642     0.000000000
     0.340000000     0.000000000     1.743242403     0.000000000
     0.350000000     0.000000000     1.743378165     0.000000000
     0.360000000     0.000000000     1.743517933     0.000000000
     0.370000000     0.000000000     1.743661714     0.000000000
     0.380000000     0.000000000     1.743809513     0.000000000
     0.390000000     0.000000000     1.743961337     0.000000000
     0.400000000     0.000000000     1.744117193     0.000000000
     0.410000000     0.000000000     1.744277088     0.000000000
     0.420000000     0.000000000     1.744441029     0.000000000
     0.430000000     0.000000000     1.744609023     0.000000000
     0.440000000     0.000000000     1.744781078     0.000000000
     0.450000000     0.000000000     1.744957201     0.000000000
     0.460000000     0.000000000     1.745137401     0.000000000
     0.470000000     0.000000000     1.745321685     0.000000000
     0.480000000     0.000000000     1.745510061     0.000000000
     0.490000000     0.000000000     1.745702539     0.000000000
     0.500000000     0.000000000     1.745899126     0.000000000
     0.510000000     0.000000000     1.746099832     0.000000000
     0.520000000     0.000000000     1.746304666     0.000000000
     0.530000000     0.000000000     1.746513637     0.000000000
     0.540000000     0.000000000     1.746726754     0.000000000
     0.550000000     0.000000000     1.746944027     0.000000000
     0.560000000     0.000000000     1.747165466     0.000000000
     0.570000000     0.000000000     1.747391081     0.000000000
     0.580000000     0.000000000     1.747620882     0.000000000
     0.590000000     0.000000000     1.747854880     0.000000000
     0.600000000     0.000000000     1.748093086     0.000000000
     0.610000000     0.000000000     1.748335511     0.000000000
     0.620000000     0.000000000     1.748582165     0.000000000
     0.630000000     0.000000000     1.748833060     0.000000000
     0.640000000     0.000000000     1.749088209     0.000000000
     0.650000000     0.000000000     1.749347621     0.000000000
     0.660000000     0.000000000     1.749611311     0.000000000
     0.670000000     0.000000000     1.749879289     0.000000000
     0.680000000     0.000000000     1.750151569     0.000000000
     0.690000000     0.000000000     1.750428163     0.000000000
     0.700000000     0.000000000     1.750709084     0.000000000
     0.710000000     0.000000000     1.750994345     0.000000000
     0.720000000     0.000000000     1.751283961     0.000000000
     0.730000000     0.000000000     1.751577944     0.000000000
     0.740000000     0.000000000     1.751876308     0.000000000
     0.750000000     0.000000000     1.752179068     0.000000000
     0.760000000     0.000000000     1.752486239     0.000000000
     0.770000000     0.000000000     1.752797834     0.000000000
     0.780000000     0.000000000     1.753113869     0.000000000
     0.790000000     0.000000000     1.753434359     0.000000000
     0.800000000     0.000000000     1.753759320     0.000000000
     0.810000000     0.000000000     1.754088766     0.000000000
     0.820000000     0.000000000     1.754422715     0.000000000
     0.830000000     0.000000000     1.754761183     0.000000000
     0.840000000     0.000000000     1.755104185     0.000000000
     0.850000000     0.000000000     1.755451739     0.000000000
     0.860000000     0.000000000     1.755803862     0.000000000
     0.870000000     0.000000000     1.756160571     0.000000000
     0.880000000     0.000000000     1.756521884     0.000000000
     0.890000000     0.000000000     1.756887819     0.000000000
     0.900000000     0.000000000     1.757258394     0.000000000
     0.910000000     0.000000000     1.757633627     0.000000000
     0.920000000     0.000000000     1.758013538     0.000000000
     0.930000000     0.000000000     1.758398145     0.000000000
     0.940000000     0.000000000     1.758787468     0.000000000
     0.950000000     0.000000000     1.759181527     0.000000000
     0.960000000     0.000000000     1.759580341     0.000000000
     0.970000000     0.000000000     1.759983932     0.000000000
     0.980000000     0.000000000     1.760392318     0.000000000
     0.990000000     0.000000000     1.760805523     0.000000000
     1.000000000     0.000000000     1.761223567     0.000000000
     1.010000000     0.000000000     1.761646471     0.000000000
     1.020000000     0.000000000     1.762074258     0.000000000
     1.030000000     0.000000000     1.762506950     0.000000000
     1.040000000     0.000000000     1.762944569     0.000000000
     1.050000000     0.000000000     1.763387140     0.000000000
     1.060000000     0.000000000     1.763834684     0.000000000
     1.070000000     0.000000000     1.764287226     0.000000000
     1.080000000     0.000000000     1.764744791     0.000000000
     1.090000000     0.000000000     1.765207401     0.000000000
     1.100000000     0.000000000     1.765675083     0.000000000
     1.110000000     0.000000000     1.766147862     0.000000000
