 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.000000000     0.000000000     2.470728892     0.000000000
     0.010000000     0.000000000     2.470737454     0.000000000
     0.020000000     0.000000000     2.470763139     0.000000000
     0.030000000     0.000000000     2.470805953     0.000000000
     0.040000000     0.000000000     2.470865900     0.000000000
     0.050000000     0.000000000     2.470942989     0.000000000
     0.060000000     0.000000000     2.471037230     0.000000000
     0.070000000     0.000000000     2.471148635     0.000000000
     0.080000000     0.000000000     2.471277220     0.000000000
     0.090000000     0.000000000     2.471423002     0.000000000
     0.100000000     0.000000000     2.471586001     0.000000000
     0.110000000     0.000000000     2.471766239     0.000000000
     0.120000000     0.000000000     2.471963740     0.000000000
     0.130000000     0.000000000     2.472178530     0.000000000
     0.140000000     0.000000000     2.472410640     0.000000000
     0.150000000     0.000000000     2.472660100     0.000000000
     0.160000000     0.000000000     2.472926945     0.000000000
     0.170000000     0.000000000     2.473211211     0.000000000
     0.180000000     0.000000000     2.473512936     0.000000000
     0.190000000     0.000000000     2.473832162     0.000000000
     0.200000000     0.000000000     2.474168933     0.000000000
     0.210000000     0.000000000     2.474523295     0.000000000
     0.220000000     0.000000000     2.474895296     0.000000000
     0.230000000     0.000000000     2.475284988     0.000000000
     0.240000000     0.000000000     2.475692425     0.000000000
     0.250000000     0.000000000     2.476117664     0.000000000
     0.260000000     0.000000000     2.476560762     0.000000000
     0.270000000     0.000000000     2.477021783     0.000000000
     0.280000000     0.000000000     2.477500790     0.000000000
     0.290000000     0.000000000     2.477997850     0.000000000
     0.300000000     0.000000000     2.478513033     0.000000000
     0.310000000     0.000000000     2.479046413     0.000000000
     0.320000000     0.000000000     2.479598063     0.000000000
     0.330000000     0.000000000     2.480168063     0.000000000
     0.340000000     0.000000000     2.480756494     0.000000000
     0.350000000     0.000000000     2.481363439     0.000000000
     0.360000000     0.000000000     2.481988986     0.000000000
     0.370000000     0.000000000     2.482633225     0.000000000
     0.380000000     0.000000000     2.483296248     0.000000000
