 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.000000000     0.000000000     1.915354794     0.000000000
     0.010000000     0.000000000     1.915359626     0.000000000
     0.020000000     0.000000000     1.915374124     0.000000000
     0.030000000     0.000000000     1.915398289     0.000000000
     0.040000000     0.000000000     1.915432124     0.000000000
     0.050000000     0.000000000     1.915475634     0.000000000
     0.060000000     0.000000000     1.915528823     0.000000000
     0.070000000     0.000000000     1.915591698     0.000000000
     0.080000000     0.000000000     1.915664267     0.000000000
     0.090000000     0.000000000     1.915746538     0.000000000
     0.100000000     0.000000000     1.915838522     0.000000000
     0.110000000     0.000000000     1.915940229     0.000000000
     0.120000000     0.000000000     1.916051673     0.000000000
     0.130000000     0.000000000     1.916172866     0.000000000
     0.140000000     0.000000000     1.916303823     0.000000000
     0.150000000     0.000000000     1.916444561     0.000000000
     0.160000000     0.000000000     1.916595097     0.000000000
     0.170000000     0.000000000     1.916755449     0.000000000
     0.180000000     0.000000000     1.916925636     0.000000000
     0.190000000     0.000000000     1.917105681     0.000000000
     0.200000000     0.000000000     1.917295604     0.000000000
     0.210000000     0.000000000     1.917495430     0.000000000
     0.220000000     0.000000000     1.917705184     0.000000000
     0.230000000     0.000000000     1.917924890     0.000000000
     0.240000000     0.000000000     1.918154577     0.000000000
     0.250000000     0.000000000     1.918394273     0.000000000
     0.260000000     0.000000000     1.918644009     0.000000000
     0.270000000     0.000000000     1.918903815     0.000000000
     0.280000000     0.000000000     1.919173724     0.000000000
     0.290000000     0.000000000     1.919453770     0.000000000
     0.300000000     0.000000000     1.919743988     0.000000000
     0.310000000     0.000000000     1.920044416     0.000000000
     0.320000000     0.000000000     1.920355091     0.000000000
     0.330000000     0.000000000     1.920676053     0.000000000
     0.340000000     0.000000000     1.921007344     0.000000000
     0.350000000     0.000000000     1.921349005     0.000000000
     0.360000000     0.000000000     1.921701081     0.000000000
     0.370000000     0.000000000     1.922063617     0.000000000
     0.380000000     0.000000000     1.922436660     0.000000000
     0.390000000     0.000000000     1.922820259     0.000000000
     0.400000000     0.000000000     1.923214464     0.000000000
     0.410000000     0.000000000     1.923619328     0.000000000
     0.420000000     0.000000000     1.924034902     0.000000000
     0.430000000     0.000000000     1.924461243     0.000000000
     0.440000000     0.000000000     1.924898407     0.000000000
     0.450000000     0.000000000     1.925346452     0.000000000
     0.460000000     0.000000000     1.925805439     0.000000000
     0.470000000     0.000000000     1.926275430     0.000000000
     0.480000000     0.000000000     1.926756488     0.000000000
     0.490000000     0.000000000     1.927248679     0.000000000
     0.500000000     0.000000000     1.927752071     0.000000000
     0.510000000     0.000000000     1.928266732     0.000000000
     0.520000000     0.000000000     1.928792734     0.000000000
     0.530000000     0.000000000     1.929330150     0.000000000
     0.540000000     0.000000000     1.929879056     0.000000000
     0.550000000     0.000000000     1.930439528     0.000000000
