 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.000000000     0.000000000     2.905133208     0.000000000
     0.010000000     0.000000000     2.905143166     0.000000000
     0.020000000     0.000000000     2.905173041     0.000000000
     0.030000000     0.000000000     2.905222834     0.000000000
     0.040000000     0.000000000     2.905292550     0.000000000
     0.050000000     0.000000000     2.905382193     0.000000000
     0.060000000     0.000000000     2.905491770     0.000000000
     0.070000000     0.000000000     2.905621290     0.000000000
     0.080000000     0.000000000     2.905770760     0.000000000
     0.090000000     0.000000000     2.905940193     0.000000000
     0.100000000     0.000000000     2.906129600     0.000000000
     0.110000000     0.000000000     2.906338995     0.000000000
     0.120000000     0.000000000     2.906568394     0.000000000
     0.130000000     0.000000000     2.906817812     0.000000000
     0.140000000     0.000000000     2.907087269     0.000000000
     0.150000000     0.000000000     2.907376783     0.000000000
     0.160000000     0.000000000     2.907686377     0.000000000
     0.170000000     0.000000000     2.908016071     0.000000000
     0.180000000     0.000000000     2.908365891     0.000000000
     0.190000000     0.000000000     2.908735862     0.000000000
     0.200000000     0.000000000     2.909126010     0.000000000
     0.210000000     0.000000000     2.909536365     0.000000000
     0.220000000     0.000000000     2.909966956     0.000000000
     0.230000000     0.000000000     2.910417815     0.000000000
     0.240000000     0.000000000     2.910888974     0.000000000
     0.250000000     0.000000000     2.911380469     0.000000000
     0.260000000     0.000000000     2.911892335     0.000000000
     0.270000000     0.000000000     2.912424610     0.000000000
     0.280000000     0.000000000     2.912977333     0.000000000
     0.290000000     0.000000000     2.913550545     0.000000000
     0.300000000     0.000000000     2.914144287     0.000000000
     0.310000000     0.000000000     2.914758604     0.000000000
     0.320000000     0.000000000     2.915393542     0.000000000
     0.330000000     0.000000000     2.916049146     0.000000000
     0.340000000     0.000000000     2.916725465     0.000000000
     0.350000000     0.000000000     2.917422550     0.000000000
     0.360000000     0.000000000     2.918140453     0.000000000
     0.370000000     0.000000000     2.918879227     0.000000000
     0.380000000     0.000000000     2.919638926     0.000000000
     0.390000000     0.000000000     2.920419607     0.000000000
     0.400000000     0.000000000     2.921221330     0.000000000
     0.410000000     0.000000000     2.922044153     0.000000000
     0.420000000     0.000000000     2.922888138     0.000000000
     0.430000000     0.000000000     2.923753350     0.000000000
     0.440000000     0.000000000     2.924639852     0.000000000
     0.450000000     0.000000000     2.925547712     0.000000000
     0.460000000     0.000000000     2.926476998     0.000000000
     0.470000000     0.000000000     2.927427780     0.000000000
     0.480000000     0.000000000     2.928400132     0.000000000
     0.490000000     0.000000000     2.929394125     0.000000000
     0.500000000     0.000000000     2.930409837     0.000000000
     0.510000000     0.000000000     2.931447343     0.000000000
     0.520000000     0.000000000     2.932506725     0.000000000
     0.530000000     0.000000000     2.933588063     0.000000000
     0.540000000     0.000000000     2.934691439     0.000000000
     0.550000000     0.000000000     2.935816939     0.000000000
     0.560000000     0.000000000     2.936964649     0.000000000
     0.570000000     0.000000000     2.938134659     0.000000000
     0.580000000     0.000000000     2.939327059     0.000000000
     0.590000000     0.000000000     2.940541940     0.000000000
     0.600000000     0.000000000     2.941779399     0.000000000
     0.610000000     0.000000000     2.943039532     0.000000000
     0.620000000     0.000000000     2.944322436     0.000000000
     0.630000000     0.000000000     2.945628213     0.000000000
     0.640000000     0.000000000     2.946956966     0.000000000
     0.650000000     0.000000000     2.948308799     0.000000000
     0.660000000     0.000000000     2.949683820     0.000000000
     0.670000000     0.000000000     2.951082136     0.000000000
     0.680000000     0.000000000     2.952503861     0.000000000
     0.690000000     0.000000000     2.953949106     0.000000000
     0.700000000     0.000000000     2.955417987     0.000000000
     0.710000000     0.000000000     2.956910623     0.000000000
     0.720000000     0.000000000     2.958427134     0.000000000
     0.730000000     0.000000000     2.959967641     0.000000000
     0.740000000     0.000000000     2.961532271     0.000000000
     0.750000000     0.000000000     2.963121149     0.000000000
     0.760000000     0.000000000     2.964734405     0.000000000
     0.770000000     0.000000000     2.966372172     0.000000000
     0.780000000     0.000000000     2.968034584     0.000000000
     0.790000000     0.000000000     2.969721778     0.000000000
     0.800000000     0.000000000     2.971433892     0.000000000
     0.810000000     0.000000000     2.973171070     0.000000000
     0.820000000     0.000000000     2.974933454     0.000000000
     0.830000000     0.000000000     2.976721194     0.000000000
     0.840000000     0.000000000     2.978534438     0.000000000
     0.850000000     0.000000000     2.980373339     0.000000000
     0.860000000     0.000000000     2.982238052     0.000000000
     0.870000000     0.000000000     2.984128736     0.000000000
     0.880000000     0.000000000     2.986045551     0.000000000
     0.890000000     0.000000000     2.987988660     0.000000000
     0.900000000     0.000000000     2.989958231     0.000000000
     0.910000000     0.000000000     2.991954433     0.000000000
     0.920000000     0.000000000     2.993977438     0.000000000
     0.930000000     0.000000000     2.996027423     0.000000000
     0.940000000     0.000000000     2.998104565     0.000000000
     0.950000000     0.000000000     3.000209047     0.000000000
     0.960000000     0.000000000     3.002341053     0.000000000
     0.970000000     0.000000000     3.004500772     0.000000000
     0.980000000     0.000000000     3.006688395     0.000000000
     0.990000000     0.000000000     3.008904118     0.000000000
     1.000000000     0.000000000     3.011148137     0.000000000
     1.010000000     0.000000000     3.013420656     0.000000000
     1.020000000     0.000000000     3.015721878     0.000000000
     1.030000000     0.000000000     3.018052013     0.000000000
     1.040000000     0.000000000     3.020411274     0.000000000
     1.050000000     0.000000000     3.022799875     0.000000000
     1.060000000     0.000000000     3.025218038     0.000000000
     1.070000000     0.000000000     3.027665985     0.000000000
     1.080000000     0.000000000     3.030143944     0.000000000
     1.090000000     0.000000000     3.032652146     0.000000000
     1.100000000     0.000000000     3.035190828     0.000000000
     1.110000000     0.000000000     3.037760228     0.000000000
     1.120000000     0.000000000     3.040360590     0.000000000
     1.130000000     0.000000000     3.042992163     0.000000000
     1.140000000     0.000000000     3.045655197     0.000000000
     1.150000000     0.000000000     3.048349951     0.000000000
     1.160000000     0.000000000     3.051076686     0.000000000
     1.170000000     0.000000000     3.053835666     0.000000000
     1.180000000     0.000000000     3.056627163     0.000000000
     1.190000000     0.000000001     3.059451452     0.000000000
     1.200000000     0.000000001     3.062308812     0.000000000
     1.210000000     0.000000001     3.065199529     0.000000000
     1.220000000     0.000000001     3.068123892     0.000000000
     1.230000000     0.000000002     3.071082197     0.000000001
     1.240000000     0.000000003     3.074074744     0.000000001
     1.250000000     0.000000004     3.077101839     0.000000001
     1.260000000     0.000000005     3.080163793     0.000000001
     1.270000000     0.000000007     3.083260923     0.000000002
     1.280000000     0.000000010     3.086393550     0.000000003
     1.290000000     0.000000014     3.089562004     0.000000003
     1.300000000     0.000000018     3.092766619     0.000000005
     1.310000000     0.000000025     3.096007734     0.000000006
     1.320000000     0.000000033     3.099285696     0.000000008
     1.330000000     0.000000044     3.102600857     0.000000011
     1.340000000     0.000000059     3.105953578     0.000000014
     1.350000000     0.000000078     3.109344224     0.000000019
     1.360000000     0.000000104     3.112773167     0.000000025
     1.370000000     0.000000136     3.116240786     0.000000032
     1.380000000     0.000000179     3.119747469     0.000000042
     1.390000000     0.000000234     3.123293609     0.000000054
     1.400000000     0.000000305     3.126879607     0.000000070
     1.410000000     0.000000396     3.130505872     0.000000090
     1.420000000     0.000000513     3.134172820     0.000000115
     1.430000000     0.000000661     3.137880875     0.000000146
     1.440000000     0.000000850     3.141630470     0.000000184
     1.450000000     0.000001088     3.145422046     0.000000233
     1.460000000     0.000001389     3.149256052     0.000000292
     1.470000000     0.000001768     3.153132945     0.000000365
     1.480000000     0.000002244     3.157053193     0.000000455
     1.490000000     0.000002838     3.161017271     0.000000565
     1.500000000     0.000003578     3.165025664     0.000000698
     1.510000000     0.000004499     3.169078868     0.000000858
     1.520000000     0.000005639     3.173177386     0.000001052
     1.530000000     0.000007049     3.177321734     0.000001285
     1.540000000     0.000008786     3.181512435     0.000001562
     1.550000000     0.000010920     3.185750025     0.000001893
     1.560000000     0.000013535     3.190035050     0.000002284
     1.570000000     0.000016732     3.194368066     0.000002747
     1.580000000     0.000020628     3.198749642     0.000003291
     1.590000000     0.000025364     3.203180355     0.000003929
     1.600000000     0.000031105     3.207660797     0.000004675
     1.610000000     0.000038048     3.212191570     0.000005543
     1.620000000     0.000046419     3.216773288     0.000006550
     1.630000000     0.000056485     3.221406578     0.000007716
     1.640000000     0.000068557     3.226092077     0.000009061
     1.650000000     0.000082994     3.230830436     0.000010608
     1.660000000     0.000100211     3.235622317     0.000012384
     1.670000000     0.000120684     3.240468397     0.000014417
     1.680000000     0.000144957     3.245369360     0.000016739
     1.690000000     0.000173650     3.250325907     0.000019387
     1.700000000     0.000207466     3.255338746     0.000022401
     1.710000000     0.000247194     3.260408599     0.000025824
     1.720000000     0.000293719     3.265536196     0.000029709
     1.730000000     0.000348026     3.270722278     0.000034111
     1.740000000     0.000411207     3.275967592     0.000039094
     1.750000000     0.000484457     3.281272895     0.000044729
     1.760000000     0.000569087     3.286638944     0.000051096
     1.770000000     0.000666512     3.292066502     0.000058287
     1.780000000     0.000778255     3.297556330     0.000066400
     1.790000000     0.000905938     3.303109186     0.000075551
     1.800000000     0.001051274     3.308725820     0.000085866
     1.810000000     0.001216054     3.314406971     0.000097485
     1.820000000     0.001402127     3.320153362     0.000110566
     1.830000000     0.001611379     3.325965691     0.000125282
     1.840000000     0.001845711     3.331844630     0.000141823
     1.850000000     0.002107000     3.337790820     0.000160399
     1.860000000     0.002397070     3.343804858     0.000181236
     1.870000000     0.002717646     3.349887300     0.000204580
     1.880000000     0.003070316     3.356038650     0.000230695
     1.890000000     0.003456476     3.362259359     0.000259862
     1.900000000     0.003877284     3.368549815     0.000292377
     1.910000000     0.004333605     3.374910337     0.000328551
     1.920000000     0.004825957     3.381341160     0.000368704
     1.930000000     0.005354463     3.387842417     0.000413164
     1.940000000     0.005918794     3.394414098     0.000462265
     1.950000000     0.006518127     3.401056011     0.000516334
     1.960000000     0.007151101     3.407767718     0.000575693
     1.970000000     0.007815785     3.414548465     0.000640650
     1.980000000     0.008509650     3.421397105     0.000711491
     1.990000000     0.009229557     3.428312031     0.000788470
     2.000000000     0.009971752     3.435291114     0.000871804
     2.010000000     0.010731875     3.442331674     0.000961665
     2.020000000     0.011504989     3.449430465     0.001058165
     2.030000000     0.012285609     3.456583707     0.001161352
     2.040000000     0.013067766     3.463787141     0.001271200
     2.050000000     0.013845064     3.471036116     0.001387598
     2.060000000     0.014610770     3.478325702     0.001510345
     2.070000000     0.015357898     3.485650839     0.001639141
     2.080000000     0.016079322     3.493006506     0.001773585
     2.090000000     0.016767882     3.500387951     0.001913164
     2.100000000     0.017416507     3.507791006     0.002057257
     2.110000000     0.018018333     3.515212507     0.002205132
     2.120000000     0.018566833     3.522650874     0.002355947
     2.130000000     0.019055928     3.530106809     0.002508757
     2.140000000     0.019480109     3.537584060     0.002662516
     2.150000000     0.019834538     3.545090102     0.002816091
     2.160000000     0.020115144     3.552636559     0.002968271
     2.170000000     0.020318702     3.560239169     0.003117779
     2.180000000     0.020442895     3.567917188     0.003263295
     2.190000000     0.020486361     3.575692223     0.003403466
     2.200000000     0.020448716     3.583586667     0.003536931
