     0.000000000     0.000000000     2.768253363     0.000000000
     0.010000000     0.000000000     2.768271089     0.000000000
     0.020000000     0.000000000     2.768324273     0.000000000
     0.030000000     0.000000000     2.768412932     0.000000000
     0.040000000     0.000000000     2.768537094     0.000000000
     0.050000000     0.000000000     2.768696798     0.000000000
     0.060000000     0.000000000     2.768892094     0.000000000
     0.070000000     0.000000000     2.769123044     0.000000000
     0.080000000     0.000000000     2.769389721     0.000000000
     0.090000000     0.000000000     2.769692209     0.000000000
     0.100000000     0.000000000     2.770030606     0.000000000
     0.110000000     0.000000000     2.770405017     0.000000000
     0.120000000     0.000000000     2.770815563     0.000000000
     0.130000000     0.000000000     2.771262375     0.000000000
     0.140000000     0.000000000     2.771745595     0.000000000
     0.150000000     0.000000000     2.772265379     0.000000000
     0.160000000     0.000000000     2.772821894     0.000000000
     0.170000000     0.000000000     2.773415319     0.000000000
     0.180000000     0.000000000     2.774045848     0.000000000
     0.190000000     0.000000000     2.774713685     0.000000000
     0.200000000     0.000000000     2.775419048     0.000000000
     0.210000000     0.000000000     2.776162167     0.000000000
     0.220000000     0.000000000     2.776943289     0.000000000
     0.230000000     0.000000000     2.777762670     0.000000000
     0.240000000     0.000000000     2.778620583     0.000000000
     0.250000000     0.000000000     2.779517313     0.000000000
     0.260000000     0.000000000     2.780453162     0.000000000
     0.270000000     0.000000000     2.781428444     0.000000000
     0.280000000     0.000000000     2.782443491     0.000000000
     0.290000000     0.000000000     2.783498647     0.000000000
     0.300000000     0.000000000     2.784594274     0.000000000
     0.310000000     0.000000000     2.785730751     0.000000000
     0.320000000     0.000000000     2.786908470     0.000000000
     0.330000000     0.000000000     2.788127844     0.000000000
     0.340000000     0.000000000     2.789389300     0.000000000
     0.350000000     0.000000000     2.790693286     0.000000000
     0.360000000     0.000000000     2.792040265     0.000000000
     0.370000000     0.000000000     2.793430721     0.000000000
     0.380000000     0.000000000     2.794865158     0.000000000
     0.390000000     0.000000000     2.796344096     0.000000000
     0.400000000     0.000000000     2.797868081     0.000000000
     0.410000000     0.000000000     2.799437676     0.000000000
     0.420000000     0.000000000     2.801053468     0.000000000
     0.430000000     0.000000000     2.802716064     0.000000000
     0.440000000     0.000000000     2.804426096     0.000000000
     0.450000000     0.000000000     2.806184220     0.000000000
     0.460000000     0.000000000     2.807991116     0.000000000
     0.470000000     0.000000000     2.809847490     0.000000000
     0.480000000     0.000000000     2.811754073     0.000000000
     0.490000000     0.000000000     2.813711624     0.000000000
     0.500000000     0.000000000     2.815720931     0.000000000
     0.510000000     0.000000000     2.817782810     0.000000000
     0.520000000     0.000000000     2.819898106     0.000000000
     0.530000000     0.000000000     2.822067698     0.000000000
     0.540000000     0.000000000     2.824292496     0.000000000
     0.550000000     0.000000000     2.826573443     0.000000000
     0.560000000     0.000000000     2.828911517     0.000000000
     0.570000000     0.000000000     2.831307733     0.000000000
     0.580000000     0.000000000     2.833763141     0.000000000
     0.590000000     0.000000000     2.836278833     0.000000000
     0.600000000     0.000000001     2.838855940     0.000000000
     0.610000000     0.000000001     2.841495633     0.000000000
     0.620000000     0.000000002     2.844199130     0.000000000
     0.630000000     0.000000003     2.846967691     0.000000000
     0.640000000     0.000000004     2.849802626     0.000000000
     0.650000000     0.000000006     2.852705292     0.000000000
     0.660000000     0.000000009     2.855677098     0.000000000
     0.670000000     0.000000014     2.858719505     0.000000000
     0.680000000     0.000000021     2.861834030     0.000000000
     0.690000000     0.000000031     2.865022249     0.000000000
     0.700000000     0.000000046     2.868285795     0.000000000
     0.710000000     0.000000068     2.871626366     0.000000000
     0.720000000     0.000000100     2.875045723     0.000000000
     0.730000000     0.000000147     2.878545698     0.000000000
     0.740000000     0.000000214     2.882128192     0.000000000
     0.750000000     0.000000311     2.885795179     0.000000000
     0.760000000     0.000000449     2.889548712     0.000000000
     0.770000000     0.000000645     2.893390924     0.000000000
     0.780000000     0.000000924     2.897324032     0.000000000
     0.790000000     0.000001318     2.901350342     0.000000000
     0.800000000     0.000001870     2.905472248     0.000000000
     0.810000000     0.000002643     2.909692245     0.000000000
     0.820000000     0.000003718     2.914012924     0.000000000
     0.830000000     0.000005207     2.918436982     0.000000000
     0.840000000     0.000007260     2.922967225     0.000000000
     0.850000000     0.000010078     2.927606572     0.000000000
     0.860000000     0.000013928     2.932358062     0.000000000
     0.870000000     0.000019163     2.937224859     0.000000000
     0.880000000     0.000026249     2.942210252     0.000000000
     0.890000000     0.000035795     2.947317672     0.000000000
     0.900000000     0.000048598     2.952550685     0.000000001
     0.910000000     0.000065687     2.957913007     0.000000001
     0.920000000     0.000088391     2.963408507     0.000000001
     0.930000000     0.000118416     2.969041212     0.000000002
     0.940000000     0.000157937     2.974815317     0.000000002
