     0.000000000     0.000000000     2.344124213     0.000000000
     0.010000000     0.000000000     2.344126555     0.000000000
     0.020000000     0.000000000     2.344133580     0.000000000
     0.030000000     0.000000000     2.344145288     0.000000000
     0.040000000     0.000000000     2.344161680     0.000000000
     0.050000000     0.000000000     2.344182757     0.000000000
     0.060000000     0.000000000     2.344208517     0.000000000
     0.070000000     0.000000000     2.344238963     0.000000000
     0.080000000     0.000000000     2.344274095     0.000000000
     0.090000000     0.000000000     2.344313914     0.000000000
     0.100000000     0.000000000     2.344358419     0.000000000
     0.110000000     0.000000000     2.344407614     0.000000000
     0.120000000     0.000000000     2.344461498     0.000000000
     0.130000000     0.000000000     2.344520073     0.000000000
     0.140000000     0.000000000     2.344583340     0.000000000
     0.150000000     0.000000000     2.344651300     0.000000000
     0.160000000     0.000000000     2.344723956     0.000000000
     0.170000000     0.000000000     2.344801308     0.000000000
     0.180000000     0.000000000     2.344883359     0.000000000
     0.190000000     0.000000000     2.344970110     0.000000000
     0.200000000     0.000000000     2.345061563     0.000000000
     0.210000000     0.000000000     2.345157721     0.000000000
     0.220000000     0.000000000     2.345258585     0.000000000
     0.230000000     0.000000000     2.345364157     0.000000000
     0.240000000     0.000000000     2.345474441     0.000000000
     0.250000000     0.000000000     2.345589439     0.000000000
     0.260000000     0.000000000     2.345709152     0.000000000
     0.270000000     0.000000000     2.345833585     0.000000000
     0.280000000     0.000000000     2.345962739     0.000000000
     0.290000000     0.000000000     2.346096617     0.000000000
     0.300000000     0.000000000     2.346235224     0.000000000
     0.310000000     0.000000000     2.346378561     0.000000000
     0.320000000     0.000000000     2.346526632     0.000000000
     0.330000000     0.000000000     2.346679440     0.000000000
     0.340000000     0.000000000     2.346836989     0.000000000
     0.350000000     0.000000000     2.346999282     0.000000000
     0.360000000     0.000000000     2.347166323     0.000000000
     0.370000000     0.000000000     2.347338116     0.000000000
     0.380000000     0.000000000     2.347514664     0.000000000
     0.390000000     0.000000000     2.347695972     0.000000000
     0.400000000     0.000000000     2.347882044     0.000000000
     0.410000000     0.000000000     2.348072884     0.000000000
     0.420000000     0.000000000     2.348268496     0.000000000
     0.430000000     0.000000000     2.348468884     0.000000000
     0.440000000     0.000000000     2.348674054     0.000000000
     0.450000000     0.000000000     2.348884010     0.000000000
     0.460000000     0.000000000     2.349098756     0.000000000
     0.470000000     0.000000000     2.349318298     0.000000000
     0.480000000     0.000000000     2.349542640     0.000000000
     0.490000000     0.000000000     2.349771787     0.000000000
     0.500000000     0.000000000     2.350005746     0.000000000
     0.510000000     0.000000000     2.350244521     0.000000000
     0.520000000     0.000000000     2.350488117     0.000000000
     0.530000000     0.000000000     2.350736540     0.000000000
     0.540000000     0.000000000     2.350989796     0.000000000
     0.550000000     0.000000000     2.351247891     0.000000000
     0.560000000     0.000000000     2.351510830     0.000000000
